2784	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/NN4_J3	https://www.monasterium.net/mom/CH-StiASG/Urkunden/NN4_J3/charter
2785	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/NN4_M14	https://www.monasterium.net/mom/CH-StiASG/Urkunden/NN4_M14/charter
2786	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/NN4_M2	https://www.monasterium.net/mom/CH-StiASG/Urkunden/NN4_M2/charter
2787	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/NNN1_Nr.33	https://www.monasterium.net/mom/CH-StiASG/Urkunden/NNN1_Nr.33/charter
2788	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/OO3_J19	https://www.monasterium.net/mom/CH-StiASG/Urkunden/OO3_J19/charter
2789	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/PPP1%28II%29_Nr.20	https://www.monasterium.net/mom/CH-StiASG/Urkunden/PPP1%28II%29_Nr.20/charter
2790	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/QQ1_A3	https://www.monasterium.net/mom/CH-StiASG/Urkunden/QQ1_A3/charter
2791	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/QQ3_G3	https://www.monasterium.net/mom/CH-StiASG/Urkunden/QQ3_G3/charter
2792	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/QQ4_F2	https://www.monasterium.net/mom/CH-StiASG/Urkunden/QQ4_F2/charter
2793	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/RR1_A21	https://www.monasterium.net/mom/CH-StiASG/Urkunden/RR1_A21/charter
2794	tag:www.monasterium.net,2011:/charter/CH-StiASG/Urkunden/TT4_N1c	https://www.monasterium.net/mom/CH-StiASG/Urkunden/TT4_N1c/charter
2795	tag:www.monasterium.net,2011:/charter/CSGIII/Nr_1446_S_341	https://www.monasterium.net/mom/CSGIII/Nr_1446_S_341/charter
2796	tag:www.monasterium.net,2011:/charter/CSGIII/Nr_1498_S_373	https://www.monasterium.net/mom/CSGIII/Nr_1498_S_373/charter
2797	tag:www.monasterium.net,2011:/charter/CSGIII/Nr_878_S_6	https://www.monasterium.net/mom/CSGIII/Nr_878_S_6/charter
2798	tag:www.monasterium.net,2011:/charter/CSGIV/1270_X_01	https://www.monasterium.net/mom/CSGIV/1270_X_01/charter
2799	tag:www.monasterium.net,2011:/charter/CSGIV/1292	https://www.monasterium.net/mom/CSGIV/1292/charter
2800	tag:www.monasterium.net,2011:/charter/CSGIV/1298_VIII_19	https://www.monasterium.net/mom/CSGIV/1298_VIII_19/charter
2801	tag:www.monasterium.net,2011:/charter/CSGIX/1375_II_12	https://www.monasterium.net/mom/CSGIX/1375_II_12/charter
2802	tag:www.monasterium.net,2011:/charter/CSGIX/1381_IX_19	https://www.monasterium.net/mom/CSGIX/1381_IX_19/charter
2803	tag:www.monasterium.net,2011:/charter/CSGV/1309_VIII_02	https://www.monasterium.net/mom/CSGV/1309_VIII_02/charter
2804	tag:www.monasterium.net,2011:/charter/CSGV/1310_V_01	https://www.monasterium.net/mom/CSGV/1310_V_01/charter
2805	tag:www.monasterium.net,2011:/charter/CSGV/1315_II_01	https://www.monasterium.net/mom/CSGV/1315_II_01/charter
2806	tag:www.monasterium.net,2011:/charter/CSGV/1317_VIII_31	https://www.monasterium.net/mom/CSGV/1317_VIII_31/charter
2807	tag:www.monasterium.net,2011:/charter/CSGV/1318_VI_17	https://www.monasterium.net/mom/CSGV/1318_VI_17/charter
2808	tag:www.monasterium.net,2011:/charter/CSGVI/1330_IV_18.2	https://www.monasterium.net/mom/CSGVI/1330_IV_18.2/charter
2809	tag:www.monasterium.net,2011:/charter/CSGVI/1333_X_16	https://www.monasterium.net/mom/CSGVI/1333_X_16/charter
2810	tag:www.monasterium.net,2011:/charter/CSGVI/1341_VIII_01	https://www.monasterium.net/mom/CSGVI/1341_VIII_01/charter
2811	tag:www.monasterium.net,2011:/charter/CSGVI/1346_IX_04	https://www.monasterium.net/mom/CSGVI/1346_IX_04/charter
2812	tag:www.monasterium.net,2011:/charter/CSGVII/1351_X_26	https://www.monasterium.net/mom/CSGVII/1351_X_26/charter
2813	tag:www.monasterium.net,2011:/charter/CSGVII/1360_VII_15	https://www.monasterium.net/mom/CSGVII/1360_VII_15/charter
2814	tag:www.monasterium.net,2011:/charter/CSGVII/1361_XI_08	https://www.monasterium.net/mom/CSGVII/1361_XI_08/charter
2815	tag:www.monasterium.net,2011:/charter/CSGVIII/1365_IX_06	https://www.monasterium.net/mom/CSGVIII/1365_IX_06/charter
2816	tag:www.monasterium.net,2011:/charter/CSGVIII/1370_VI_13	https://www.monasterium.net/mom/CSGVIII/1370_VI_13/charter
2817	tag:www.monasterium.net,2011:/charter/CSGXI/6802.	https://www.monasterium.net/mom/CSGXI/6802./charter
2818	tag:www.monasterium.net,2011:/charter/CSGXI/6924.	https://www.monasterium.net/mom/CSGXI/6924./charter
2819	tag:www.monasterium.net,2011:/charter/CSGXIII/7608	https://www.monasterium.net/mom/CSGXIII/7608/charter
2820	tag:www.monasterium.net,2011:/charter/CSGXIII/7741	https://www.monasterium.net/mom/CSGXIII/7741/charter
2821	tag:www.monasterium.net,2011:/charter/CSGXIII/7761	https://www.monasterium.net/mom/CSGXIII/7761/charter
2822	tag:www.monasterium.net,2011:/charter/CSGXIII/7808	https://www.monasterium.net/mom/CSGXIII/7808/charter
2823	tag:www.monasterium.net,2011:/charter/CZ-APH/AMK/005-I%7C6	https://www.monasterium.net/mom/CZ-APH/AMK/005-I%7C6/charter
2824	tag:www.monasterium.net,2011:/charter/CZ-APH/AMK/110-V%7C17	https://www.monasterium.net/mom/CZ-APH/AMK/110-V%7C17/charter
2825	tag:www.monasterium.net,2011:/charter/CZ-APH/AMK/267-XII%7C19b	https://www.monasterium.net/mom/CZ-APH/AMK/267-XII%7C19b/charter
2826	tag:www.monasterium.net,2011:/charter/CZ-APH/AMK/423-XVII%7C1	https://www.monasterium.net/mom/CZ-APH/AMK/423-XVII%7C1/charter
2827	tag:www.monasterium.net,2011:/charter/CZ-APH/AMK/605-XXII%7C14	https://www.monasterium.net/mom/CZ-APH/AMK/605-XXII%7C14/charter
2828	tag:www.monasterium.net,2011:/charter/CZ-APH/AMK/633-XXIII%7C12	https://www.monasterium.net/mom/CZ-APH/AMK/633-XXIII%7C12/charter
2829	tag:www.monasterium.net,2011:/charter/CZ-APH/AMK/708-XXV%7C4	https://www.monasterium.net/mom/CZ-APH/AMK/708-XXV%7C4/charter
2830	tag:www.monasterium.net,2011:/charter/CZ-DABB/KM/1636_VI_04	https://www.monasterium.net/mom/CZ-DABB/KM/1636_VI_04/charter
2831	tag:www.monasterium.net,2011:/charter/CZ-KAVB/VYBRO/1507_VII_11	https://www.monasterium.net/mom/CZ-KAVB/VYBRO/1507_VII_11/charter
2832	tag:www.monasterium.net,2011:/charter/CZ-KAVB/VYBRO/1584	https://www.monasterium.net/mom/CZ-KAVB/VYBRO/1584/charter
2833	tag:www.monasterium.net,2011:/charter/CZ-KAVB/VYBRO/1656_II_29	https://www.monasterium.net/mom/CZ-KAVB/VYBRO/1656_II_29/charter
2834	tag:www.monasterium.net,2011:/charter/CZ-MZA/E04/196	https://www.monasterium.net/mom/CZ-MZA/E04/196/charter
2835	tag:www.monasterium.net,2011:/charter/CZ-MZA/E07/1485_VI_19	https://www.monasterium.net/mom/CZ-MZA/E07/1485_VI_19/charter
2836	tag:www.monasterium.net,2011:/charter/CZ-MZA/E08/1363_IV_04	https://www.monasterium.net/mom/CZ-MZA/E08/1363_IV_04/charter
2837	tag:www.monasterium.net,2011:/charter/CZ-MZA/E09/1365_IX_04	https://www.monasterium.net/mom/CZ-MZA/E09/1365_IX_04/charter
2838	tag:www.monasterium.net,2011:/charter/CZ-MZA/E09/1406_VI_25	https://www.monasterium.net/mom/CZ-MZA/E09/1406_VI_25/charter
2839	tag:www.monasterium.net,2011:/charter/CZ-MZA/E10/1523_I_02	https://www.monasterium.net/mom/CZ-MZA/E10/1523_I_02/charter
2840	tag:www.monasterium.net,2011:/charter/CZ-MZA/E25/155	https://www.monasterium.net/mom/CZ-MZA/E25/155/charter
2841	tag:www.monasterium.net,2011:/charter/CZ-MZA/E25/57	https://www.monasterium.net/mom/CZ-MZA/E25/57/charter
2842	tag:www.monasterium.net,2011:/charter/CZ-MZA/E57/1403_XII_05.1	https://www.monasterium.net/mom/CZ-MZA/E57/1403_XII_05.1/charter
2843	tag:www.monasterium.net,2011:/charter/CZ-MZA/E57/1528_VIII_24	https://www.monasterium.net/mom/CZ-MZA/E57/1528_VIII_24/charter
2844	tag:www.monasterium.net,2011:/charter/CZ-MZA/E57/1540_IV_24	https://www.monasterium.net/mom/CZ-MZA/E57/1540_IV_24/charter
2845	tag:www.monasterium.net,2011:/charter/CZ-MZA/E57/1721_V_06	https://www.monasterium.net/mom/CZ-MZA/E57/1721_V_06/charter
2846	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/1106	https://www.monasterium.net/mom/CZ-NA/ACK/1106/charter
2847	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/1228	https://www.monasterium.net/mom/CZ-NA/ACK/1228/charter
2848	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/1509	https://www.monasterium.net/mom/CZ-NA/ACK/1509/charter
2849	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/153	https://www.monasterium.net/mom/CZ-NA/ACK/153/charter
2850	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/1641	https://www.monasterium.net/mom/CZ-NA/ACK/1641/charter
2851	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/1783	https://www.monasterium.net/mom/CZ-NA/ACK/1783/charter
2852	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/1798	https://www.monasterium.net/mom/CZ-NA/ACK/1798/charter
2853	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/1920	https://www.monasterium.net/mom/CZ-NA/ACK/1920/charter
2854	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/285	https://www.monasterium.net/mom/CZ-NA/ACK/285/charter
2855	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/688	https://www.monasterium.net/mom/CZ-NA/ACK/688/charter
2856	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/868	https://www.monasterium.net/mom/CZ-NA/ACK/868/charter
2857	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/907	https://www.monasterium.net/mom/CZ-NA/ACK/907/charter
2858	tag:www.monasterium.net,2011:/charter/CZ-NA/ACK/915	https://www.monasterium.net/mom/CZ-NA/ACK/915/charter
2859	tag:www.monasterium.net,2011:/charter/CZ-NA/APA/13	https://www.monasterium.net/mom/CZ-NA/APA/13/charter
2860	tag:www.monasterium.net,2011:/charter/CZ-NA/APA/2	https://www.monasterium.net/mom/CZ-NA/APA/2/charter
2861	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK%7CKrumlov/1557	https://www.monasterium.net/mom/CZ-NA/AZK%7CKrumlov/1557/charter
2862	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK%7CZderaz/1794	https://www.monasterium.net/mom/CZ-NA/AZK%7CZderaz/1794/charter
2863	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1200	https://www.monasterium.net/mom/CZ-NA/AZK/1200/charter
2864	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1247	https://www.monasterium.net/mom/CZ-NA/AZK/1247/charter
2865	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1576	https://www.monasterium.net/mom/CZ-NA/AZK/1576/charter
2866	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/167	https://www.monasterium.net/mom/CZ-NA/AZK/167/charter
2867	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1672	https://www.monasterium.net/mom/CZ-NA/AZK/1672/charter
2868	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1801	https://www.monasterium.net/mom/CZ-NA/AZK/1801/charter
2869	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1905	https://www.monasterium.net/mom/CZ-NA/AZK/1905/charter
2870	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1924	https://www.monasterium.net/mom/CZ-NA/AZK/1924/charter
2871	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1935	https://www.monasterium.net/mom/CZ-NA/AZK/1935/charter
2872	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/1954	https://www.monasterium.net/mom/CZ-NA/AZK/1954/charter
2873	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/459	https://www.monasterium.net/mom/CZ-NA/AZK/459/charter
2874	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/528	https://www.monasterium.net/mom/CZ-NA/AZK/528/charter
2875	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/627	https://www.monasterium.net/mom/CZ-NA/AZK/627/charter
2876	tag:www.monasterium.net,2011:/charter/CZ-NA/AZK/991	https://www.monasterium.net/mom/CZ-NA/AZK/991/charter
2877	tag:www.monasterium.net,2011:/charter/CZ-NA/CDKM/183	https://www.monasterium.net/mom/CZ-NA/CDKM/183/charter
2878	tag:www.monasterium.net,2011:/charter/CZ-NA/CDKM/239	https://www.monasterium.net/mom/CZ-NA/CDKM/239/charter
2879	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/1584	https://www.monasterium.net/mom/CZ-NA/CGL/1584/charter
2880	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/1954	https://www.monasterium.net/mom/CZ-NA/CGL/1954/charter
2881	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/2020	https://www.monasterium.net/mom/CZ-NA/CGL/2020/charter
2882	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/2470	https://www.monasterium.net/mom/CZ-NA/CGL/2470/charter
2883	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/2879	https://www.monasterium.net/mom/CZ-NA/CGL/2879/charter
2884	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/3209	https://www.monasterium.net/mom/CZ-NA/CGL/3209/charter
2885	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/3225	https://www.monasterium.net/mom/CZ-NA/CGL/3225/charter
2886	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/4045	https://www.monasterium.net/mom/CZ-NA/CGL/4045/charter
2887	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/4407	https://www.monasterium.net/mom/CZ-NA/CGL/4407/charter
2888	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/4410	https://www.monasterium.net/mom/CZ-NA/CGL/4410/charter
2889	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/4655	https://www.monasterium.net/mom/CZ-NA/CGL/4655/charter
2890	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/4862	https://www.monasterium.net/mom/CZ-NA/CGL/4862/charter
2891	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/4928	https://www.monasterium.net/mom/CZ-NA/CGL/4928/charter
2892	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/506	https://www.monasterium.net/mom/CZ-NA/CGL/506/charter
2893	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/578	https://www.monasterium.net/mom/CZ-NA/CGL/578/charter
2894	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/66	https://www.monasterium.net/mom/CZ-NA/CGL/66/charter
2895	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/739	https://www.monasterium.net/mom/CZ-NA/CGL/739/charter
2896	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/884	https://www.monasterium.net/mom/CZ-NA/CGL/884/charter
2897	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/955	https://www.monasterium.net/mom/CZ-NA/CGL/955/charter
2898	tag:www.monasterium.net,2011:/charter/CZ-NA/CGL/986	https://www.monasterium.net/mom/CZ-NA/CGL/986/charter
2899	tag:www.monasterium.net,2011:/charter/CZ-NA/FPL/85	https://www.monasterium.net/mom/CZ-NA/FPL/85/charter
2900	tag:www.monasterium.net,2011:/charter/CZ-NA/FPL/86	https://www.monasterium.net/mom/CZ-NA/FPL/86/charter
2901	tag:www.monasterium.net,2011:/charter/CZ-NA/KVs/115	https://www.monasterium.net/mom/CZ-NA/KVs/115/charter
2902	tag:www.monasterium.net,2011:/charter/CZ-NA/KVs/69	https://www.monasterium.net/mom/CZ-NA/KVs/69/charter
2903	tag:www.monasterium.net,2011:/charter/CZ-NA/RBB/126	https://www.monasterium.net/mom/CZ-NA/RBB/126/charter
2904	tag:www.monasterium.net,2011:/charter/CZ-NA/RBB/214	https://www.monasterium.net/mom/CZ-NA/RBB/214/charter
2905	tag:www.monasterium.net,2011:/charter/CZ-NA/RF%7CCheb/11	https://www.monasterium.net/mom/CZ-NA/RF%7CCheb/11/charter
2906	tag:www.monasterium.net,2011:/charter/CZ-NA/RF/85	https://www.monasterium.net/mom/CZ-NA/RF/85/charter
2907	tag:www.monasterium.net,2011:/charter/CZ-NA/RKr/130	https://www.monasterium.net/mom/CZ-NA/RKr/130/charter
2908	tag:www.monasterium.net,2011:/charter/CZ-NA/RKr/345	https://www.monasterium.net/mom/CZ-NA/RKr/345/charter
2909	tag:www.monasterium.net,2011:/charter/CZ-NA/RKr/624	https://www.monasterium.net/mom/CZ-NA/RKr/624/charter
2910	tag:www.monasterium.net,2011:/charter/CZ-NA/RKr/708	https://www.monasterium.net/mom/CZ-NA/RKr/708/charter
2911	tag:www.monasterium.net,2011:/charter/CZ-NA/RKr/805	https://www.monasterium.net/mom/CZ-NA/RKr/805/charter
2912	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/1032	https://www.monasterium.net/mom/CZ-NA/RM/1032/charter
2913	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/1111	https://www.monasterium.net/mom/CZ-NA/RM/1111/charter
2914	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/1381	https://www.monasterium.net/mom/CZ-NA/RM/1381/charter
2915	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/1437	https://www.monasterium.net/mom/CZ-NA/RM/1437/charter
2916	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/1461	https://www.monasterium.net/mom/CZ-NA/RM/1461/charter
2917	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/1501	https://www.monasterium.net/mom/CZ-NA/RM/1501/charter
2918	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/181	https://www.monasterium.net/mom/CZ-NA/RM/181/charter
2919	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/2179	https://www.monasterium.net/mom/CZ-NA/RM/2179/charter
2920	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/2584	https://www.monasterium.net/mom/CZ-NA/RM/2584/charter
2921	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/2683	https://www.monasterium.net/mom/CZ-NA/RM/2683/charter
2922	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/2858	https://www.monasterium.net/mom/CZ-NA/RM/2858/charter
2923	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/43	https://www.monasterium.net/mom/CZ-NA/RM/43/charter
2924	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/456	https://www.monasterium.net/mom/CZ-NA/RM/456/charter
2925	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/55	https://www.monasterium.net/mom/CZ-NA/RM/55/charter
2926	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/611	https://www.monasterium.net/mom/CZ-NA/RM/611/charter
2927	tag:www.monasterium.net,2011:/charter/CZ-NA/RM/686	https://www.monasterium.net/mom/CZ-NA/RM/686/charter
2928	tag:www.monasterium.net,2011:/charter/CZ-NA/RV/6	https://www.monasterium.net/mom/CZ-NA/RV/6/charter
2929	tag:www.monasterium.net,2011:/charter/CZ-NA/UDZ-L/157	https://www.monasterium.net/mom/CZ-NA/UDZ-L/157/charter
2930	tag:www.monasterium.net,2011:/charter/CZ-SOAP/AMDomazlice/L34	https://www.monasterium.net/mom/CZ-SOAP/AMDomazlice/L34/charter
2931	tag:www.monasterium.net,2011:/charter/CZ-SOAP/AMHorsovskyTyn/L34	https://www.monasterium.net/mom/CZ-SOAP/AMHorsovskyTyn/L34/charter
2932	tag:www.monasterium.net,2011:/charter/CZ-SOAP/AMKarlovyVary/L_107	https://www.monasterium.net/mom/CZ-SOAP/AMKarlovyVary/L_107/charter
2933	tag:www.monasterium.net,2011:/charter/CZ-SOAP/AMKarlovyVary/L_41	https://www.monasterium.net/mom/CZ-SOAP/AMKarlovyVary/L_41/charter
2934	tag:www.monasterium.net,2011:/charter/CZ-SOAP/AMVseruby/L13	https://www.monasterium.net/mom/CZ-SOAP/AMVseruby/L13/charter
2935	tag:www.monasterium.net,2011:/charter/CZ-SOAP/TeplaOPraem/L20	https://www.monasterium.net/mom/CZ-SOAP/TeplaOPraem/L20/charter
2936	tag:www.monasterium.net,2011:/charter/CZ-SOAPraha/RA-HANAU/4	https://www.monasterium.net/mom/CZ-SOAPraha/RA-HANAU/4/charter
2937	tag:www.monasterium.net,2011:/charter/CZ-SOAPraha/VS-CervenHradek/1	https://www.monasterium.net/mom/CZ-SOAPraha/VS-CervenHradek/1/charter
2938	tag:www.monasterium.net,2011:/charter/CZ-SOAT/CizyRody/268	https://www.monasterium.net/mom/CZ-SOAT/CizyRody/268/charter
2939	tag:www.monasterium.net,2011:/charter/CZ-SOAT/CizyRody/272	https://www.monasterium.net/mom/CZ-SOAT/CizyRody/272/charter
2940	tag:www.monasterium.net,2011:/charter/CZ-SOAT/CizyRody/297	https://www.monasterium.net/mom/CZ-SOAT/CizyRody/297/charter
2941	tag:www.monasterium.net,2011:/charter/CZ-SOAT/CizyRody/352	https://www.monasterium.net/mom/CZ-SOAT/CizyRody/352/charter
2942	tag:www.monasterium.net,2011:/charter/CZ-SOAT/CizyRody/433	https://www.monasterium.net/mom/CZ-SOAT/CizyRody/433/charter
2943	tag:www.monasterium.net,2011:/charter/CZ-SOAT/CizyRody/434	https://www.monasterium.net/mom/CZ-SOAT/CizyRody/434/charter
2944	tag:www.monasterium.net,2011:/charter/CZ-SOAT/CizyStatky/485	https://www.monasterium.net/mom/CZ-SOAT/CizyStatky/485/charter
2945	tag:www.monasterium.net,2011:/charter/CZ-SOAT/CizyStatky/637	https://www.monasterium.net/mom/CZ-SOAT/CizyStatky/637/charter
2946	tag:www.monasterium.net,2011:/charter/CZ-SOAT/Historica/1916	https://www.monasterium.net/mom/CZ-SOAT/Historica/1916/charter
2947	tag:www.monasterium.net,2011:/charter/CZ-SOAT/Historica/2228	https://www.monasterium.net/mom/CZ-SOAT/Historica/2228/charter
2948	tag:www.monasterium.net,2011:/charter/CZ-SOAT/Historica/294	https://www.monasterium.net/mom/CZ-SOAT/Historica/294/charter
2949	tag:www.monasterium.net,2011:/charter/CZ-SOAT/Historica/xxx-12	https://www.monasterium.net/mom/CZ-SOAT/Historica/xxx-12/charter
2950	tag:www.monasterium.net,2011:/charter/CZ-SOAT/VelkostatekSedlec/252	https://www.monasterium.net/mom/CZ-SOAT/VelkostatekSedlec/252/charter
2951	tag:www.monasterium.net,2011:/charter/CZ-SOAT/VelkostatekSedlec/66	https://www.monasterium.net/mom/CZ-SOAT/VelkostatekSedlec/66/charter
2952	tag:www.monasterium.net,2011:/charter/CZ-ZAO/RD-Opava/D_7	https://www.monasterium.net/mom/CZ-ZAO/RD-Opava/D_7/charter
2953	tag:www.monasterium.net,2011:/charter/CensimentoDOZA/131	https://www.monasterium.net/mom/CensimentoDOZA/131/charter
2954	tag:www.monasterium.net,2011:/charter/CensimentoDOZA/33	https://www.monasterium.net/mom/CensimentoDOZA/33/charter
2955	tag:www.monasterium.net,2011:/charter/CensimentoDOZA/613538a3-2976-44a7-b538-a32976b4a7d8	https://www.monasterium.net/mom/CensimentoDOZA/613538a3-2976-44a7-b538-a32976b4a7d8/charter
2956	tag:www.monasterium.net,2011:/charter/CensimentoDOZA/739	https://www.monasterium.net/mom/CensimentoDOZA/739/charter
2957	tag:www.monasterium.net,2011:/charter/ChroniconBenedictobur/0fdda9b4-311a-44cc-a875-be72e92383d5	https://www.monasterium.net/mom/ChroniconBenedictobur/0fdda9b4-311a-44cc-a875-be72e92383d5/charter
2958	tag:www.monasterium.net,2011:/charter/ChroniconBenedictobur/fa690638-7c5b-4d0d-b9a3-0b1df93ce061	https://www.monasterium.net/mom/ChroniconBenedictobur/fa690638-7c5b-4d0d-b9a3-0b1df93ce061/charter
2959	tag:www.monasterium.net,2011:/charter/CoblenzTrierI/33fa6c87-dd54-4079-a116-95e553bb41fe	https://www.monasterium.net/mom/CoblenzTrierI/33fa6c87-dd54-4079-a116-95e553bb41fe/charter
2960	tag:www.monasterium.net,2011:/charter/CoblenzTrierII/541e7f8e-849e-4b4f-9b62-164c64fceab5	https://www.monasterium.net/mom/CoblenzTrierII/541e7f8e-849e-4b4f-9b62-164c64fceab5/charter
